dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,4,test,6405,6405,1,4,1,-5.0347442626953125,1.459981918334961,6.494726181030273
Photo,4,test,6406,6406,6,4,7,-0.47177600860595703,-0.7749404907226562,-0.3031644821166992
Photo,4,test,6407,6407,6,4,6,-0.7508144378662109,7.585733413696289,8.3365478515625
Photo,4,test,6408,6408,7,4,3,-1.8698596954345703,-0.6815996170043945,1.1882600784301758
Photo,4,test,6409,6409,6,4,6,-1.019719123840332,5.517635345458984,6.537354469299316
Photo,4,test,6410,6410,5,4,5,-4.871397495269775,7.78694486618042,12.658342361450195
Photo,4,test,6411,6411,4,4,4,0.8811688423156738,11.595317840576172,10.714149475097656
Photo,4,test,6412,6412,3,4,3,-4.739151954650879,2.245370864868164,6.984522819519043
Photo,4,test,6413,6413,6,4,6,-0.7695550918579102,4.031721115112305,4.801276206970215
Photo,4,test,6414,6414,6,4,6,-1.026512622833252,9.706602096557617,10.733114242553711
Photo,4,test,6415,6415,0,4,0,-8.213315963745117,1.9599905014038086,10.173306465148926
Photo,4,test,6416,6416,2,4,2,-5.9606523513793945,10.22662353515625,16.187274932861328
Photo,4,test,6417,6417,4,4,4,0.8901090621948242,9.493743896484375,8.60363483428955
Photo,4,test,6418,6418,1,4,1,-5.425469875335693,9.402259826660156,14.827730178833008
Photo,4,test,6419,6419,5,4,5,-4.396856784820557,4.660736083984375,9.057592391967773
Photo,4,test,6420,6420,1,4,1,-5.382104396820068,8.120353698730469,13.502458572387695
Photo,4,test,6423,6423,5,4,5,-5.013427734375,7.283322334289551,12.29675006866455
Photo,4,test,6424,6424,6,4,7,-0.786858081817627,-0.04196739196777344,0.7448906898498535
Photo,4,test,6426,6426,4,4,4,0.8227291107177734,4.311495780944824,3.488766670227051
Photo,4,test,6427,6427,1,4,3,-5.289285182952881,-7.028153419494629,-1.738868236541748
Photo,4,test,6428,6428,5,4,5,-4.836459636688232,7.621709823608398,12.458169937133789
Photo,4,test,6429,6429,1,4,1,-5.452137470245361,7.253615379333496,12.705753326416016
Photo,4,test,6430,6430,7,4,6,-1.4298524856567383,-0.6869659423828125,0.7428865432739258
Photo,4,test,6431,6431,1,4,1,-4.9923930168151855,6.741253852844238,11.733646392822266
Photo,4,test,6432,6432,1,4,1,-5.361896991729736,7.274623870849609,12.636520385742188
Photo,4,test,6433,6433,1,4,1,-4.944184303283691,9.568229675292969,14.51241397857666
Photo,4,test,6434,6434,3,4,7,-5.030613422393799,-2.678574562072754,2.352038860321045
Photo,4,test,6435,6435,6,4,6,-0.8901581764221191,9.509665489196777,10.399824142456055
Photo,4,test,6436,6436,1,4,1,-5.441844940185547,6.827451229095459,12.269296646118164
Photo,4,test,6437,6437,3,4,4,-4.7587361335754395,-0.9206247329711914,3.838111400604248
Photo,4,test,6438,6438,1,4,1,-5.034341812133789,6.9165802001953125,11.950922012329102
Photo,4,test,6439,6439,6,4,6,-0.8025603294372559,1.2755508422851562,2.078111171722412
Photo,4,test,6440,6440,4,4,4,0.8318395614624023,2.8076987266540527,1.9758591651916504
Photo,4,test,6441,6441,1,4,1,-4.779153347015381,5.896040439605713,10.675193786621094
Photo,4,test,6442,6442,2,4,2,-5.421480178833008,8.975268363952637,14.396748542785645
Photo,4,test,6443,6443,1,4,1,-4.962368965148926,9.602357864379883,14.564726829528809
Photo,4,test,6444,6444,1,4,1,-4.628838062286377,8.378279685974121,13.007118225097656
Photo,4,test,6446,6446,3,4,3,-4.698136806488037,10.344573974609375,15.04271125793457
Photo,4,test,6447,6447,4,4,4,0.6683769226074219,7.066802024841309,6.398425102233887
Photo,4,test,6448,6448,1,4,3,-5.426220893859863,-1.2011337280273438,4.2250871658325195
Photo,4,test,6449,6449,6,4,6,-0.9851617813110352,9.165718078613281,10.150879859924316
Photo,4,test,6450,6450,4,4,4,0.835784912109375,7.607329368591309,6.771544456481934
Photo,4,test,6451,6451,4,4,4,0.8506221771240234,9.854867935180664,9.00424575805664
Photo,4,test,6452,6452,4,4,4,0.8964667320251465,11.658105850219727,10.761638641357422
Photo,4,test,6453,6453,5,4,5,-4.853113174438477,6.7969865798950195,11.650099754333496
Photo,4,test,6455,6455,6,4,6,-0.7601261138916016,1.9242839813232422,2.6844100952148438
Photo,4,test,6456,6456,0,4,0,-7.624363899230957,6.512072563171387,14.136436462402344
Photo,4,test,6457,6457,3,4,3,-4.313925743103027,6.408756732940674,10.72268295288086
Photo,4,test,6459,6459,1,4,1,-5.016983509063721,4.102141380310059,9.119125366210938
Photo,4,test,6460,6460,1,4,1,-5.4787983894348145,7.743735313415527,13.2225341796875
Photo,4,test,6461,6461,6,4,6,-0.7200093269348145,7.602468490600586,8.322477340698242
Photo,4,test,6462,6462,6,4,6,-0.8739819526672363,7.153467178344727,8.027448654174805
Photo,4,test,6463,6463,1,4,1,-5.189986228942871,8.31011962890625,13.500105857849121
Photo,4,test,6464,6464,7,4,3,-1.8894658088684082,-2.587207794189453,-0.6977419853210449
Photo,4,test,6465,6465,2,4,2,-6.208334922790527,11.983808517456055,18.192142486572266
Photo,4,test,6466,6466,7,4,3,-1.7503209114074707,-0.9267873764038086,0.8235335350036621
Photo,4,test,6467,6467,3,4,3,-4.499095916748047,2.904557228088379,7.403653144836426
Photo,4,test,6468,6468,6,4,6,-0.9151644706726074,9.655110359191895,10.570274353027344
Photo,4,test,6470,6470,3,4,3,-4.88559103012085,11.146687507629395,16.032278060913086
Photo,4,test,6471,6471,6,4,6,-0.4712061882019043,7.948121547698975,8.419327735900879
Photo,4,test,6472,6472,1,4,1,-5.3985772132873535,6.297760486602783,11.696337699890137
Photo,4,test,6473,6473,1,4,1,-5.336204528808594,6.717987060546875,12.054191589355469
Photo,4,test,6474,6474,7,4,7,-1.1547865867614746,0.8511037826538086,2.005890369415283
Photo,4,test,6475,6475,6,4,6,-0.7085199356079102,3.635457992553711,4.343977928161621
Photo,4,test,6476,6476,2,4,2,-5.174252986907959,0.4642815589904785,5.6385345458984375
Photo,4,test,6477,6477,1,4,1,-5.356863021850586,5.007323265075684,10.36418628692627
Photo,4,test,6478,6478,0,4,0,-7.018925189971924,7.435267448425293,14.454193115234375
Photo,4,test,6479,6479,2,4,2,-6.002982139587402,13.744300842285156,19.747283935546875
Photo,4,test,6480,6480,5,4,5,-4.973302841186523,5.274286270141602,10.247589111328125
Photo,4,test,6482,6482,5,4,5,-4.747166633605957,5.778106689453125,10.525273323059082
Photo,4,test,6483,6483,1,4,1,-4.285665512084961,5.499580383300781,9.785245895385742
Photo,4,test,6484,6484,6,4,6,-0.951146125793457,5.552597999572754,6.503744125366211
Photo,4,test,6485,6485,4,4,4,0.7806239128112793,1.165628433227539,0.38500452041625977
Photo,4,test,6486,6486,7,4,7,-1.3592529296875,1.9199562072753906,3.2792091369628906
Photo,4,test,6487,6487,6,4,6,-0.7846822738647461,2.5576858520507812,3.3423681259155273
Photo,4,test,6488,6488,6,4,6,-1.00421142578125,5.38516092300415,6.3893723487854
Photo,4,test,6489,6489,6,4,6,-0.8045597076416016,0.7311191558837891,1.5356788635253906
Photo,4,test,6490,6490,4,4,4,0.7445898056030273,8.98486614227295,8.240276336669922
Photo,4,test,6491,6491,3,4,1,-4.908347129821777,-4.30271577835083,0.6056313514709473
Photo,4,test,6492,6492,6,4,6,-1.0201106071472168,9.467622756958008,10.487733840942383
Photo,4,test,6494,6494,4,4,4,0.7073698043823242,10.34449577331543,9.637125968933105
Photo,4,test,6495,6495,1,4,1,-4.640690803527832,9.71351432800293,14.354205131530762
Photo,4,test,6496,6496,6,4,6,-0.7028813362121582,1.6034469604492188,2.306328296661377
Photo,4,test,6497,6497,6,4,6,-0.7353372573852539,8.389942169189453,9.125279426574707
Photo,4,test,6498,6498,0,4,0,-8.684713363647461,8.793768882751465,17.47848129272461
Photo,4,test,6499,6499,4,4,6,1.2472891807556152,-2.3632965087890625,-3.6105856895446777
Photo,4,test,6500,6500,6,4,6,-0.7634158134460449,5.775728225708008,6.539144039154053
Photo,4,test,6502,6502,2,4,2,-6.070390224456787,17.149839401245117,23.220230102539062
Photo,4,test,6503,6503,3,4,3,-4.9402031898498535,6.833197116851807,11.77340030670166
Photo,4,test,6504,6504,1,4,1,-5.014198303222656,10.510924339294434,15.52512264251709
Photo,4,test,6505,6505,6,4,6,-0.7765827178955078,5.653787612915039,6.430370330810547
Photo,4,test,6506,6506,6,4,6,-0.6042451858520508,2.533782958984375,3.138028144836426
Photo,4,test,6507,6507,6,4,6,-0.7736339569091797,7.484123229980469,8.257757186889648
Photo,4,test,6508,6508,6,4,6,-0.7277841567993164,3.7577555179595947,4.485539436340332
Photo,4,test,6509,6509,1,4,1,-5.464959144592285,9.696889877319336,15.161849021911621
Photo,4,test,6510,6510,6,4,6,-0.7599258422851562,6.2329912185668945,6.992917060852051
Photo,4,test,6511,6511,4,4,4,0.773526668548584,9.747784614562988,8.974258422851562
Photo,4,test,6512,6512,3,4,3,-4.9131550788879395,2.9441986083984375,7.857353687286377
Photo,4,test,6513,6513,3,4,3,-4.965437889099121,10.173760414123535,15.139198303222656
Photo,4,test,6514,6514,1,4,1,-5.1213812828063965,8.490005493164062,13.611387252807617
Photo,4,test,6515,6515,1,4,1,-5.447477340698242,8.404718399047852,13.852195739746094
Photo,4,test,6517,6517,1,4,1,-4.233702182769775,9.364137649536133,13.59783935546875
Photo,4,test,6518,6518,4,4,4,0.6908493041992188,4.1656389236450195,3.474789619445801
Photo,4,test,6520,6520,2,4,2,-5.993429183959961,11.807559967041016,17.800989151000977
Photo,4,test,6521,6521,6,4,1,-1.0132665634155273,-10.317808151245117,-9.30454158782959
Photo,4,test,6522,6522,3,4,3,-4.928603172302246,11.59595012664795,16.524553298950195
Photo,4,test,6523,6523,1,4,1,-5.420158386230469,4.8917341232299805,10.31189250946045
Photo,4,test,6524,6524,5,4,5,-4.570305347442627,1.4866013526916504,6.056906700134277
Photo,4,test,6525,6525,2,4,2,-6.1122283935546875,16.453872680664062,22.56610107421875
Photo,4,test,6526,6526,6,4,6,-0.9761338233947754,8.329593658447266,9.305727005004883
Photo,4,test,6527,6527,6,4,4,-0.6908049583435059,-3.953317642211914,-3.262512683868408
Photo,4,test,6529,6529,0,4,0,-8.660078048706055,6.892210960388184,15.552289009094238
Photo,4,test,6530,6530,5,4,5,-4.924749851226807,0.766960620880127,5.691710472106934
Photo,4,test,6531,6531,1,4,3,-5.2044477462768555,-0.30153894424438477,4.902908802032471
Photo,4,test,6532,6532,2,4,2,-5.975866794586182,12.267555236816406,18.24342155456543
Photo,4,test,6533,6533,5,4,2,-5.188756942749023,-19.370960235595703,-14.18220329284668
Photo,4,test,6534,6534,2,4,2,-6.021914482116699,11.231273651123047,17.253189086914062
Photo,4,test,6535,6535,6,4,6,-0.8259506225585938,9.571784019470215,10.397734642028809
Photo,4,test,6536,6536,1,4,1,-5.279635906219482,5.286865234375,10.56650161743164
Photo,4,test,6537,6537,6,4,6,-0.9935398101806641,6.998430252075195,7.991970062255859
Photo,4,test,6538,6538,3,4,3,-4.909449577331543,9.877941131591797,14.78739070892334
Photo,4,test,6539,6539,1,4,1,-5.171768665313721,6.252995491027832,11.424764633178711
Photo,4,test,6540,6540,6,4,6,-0.9477014541625977,9.524286270141602,10.4719877243042
Photo,4,test,6541,6541,0,4,0,-7.26218318939209,5.704611778259277,12.966794967651367
Photo,4,test,6542,6542,3,4,3,-4.729204177856445,7.044130802154541,11.773334503173828
Photo,4,test,6543,6543,0,4,0,-8.279730796813965,6.205813407897949,14.485544204711914
Photo,4,test,6544,6544,3,4,3,-5.052080154418945,6.085135459899902,11.137215614318848
Photo,4,test,6545,6545,4,4,4,0.7461862564086914,8.235062599182129,7.4888763427734375
Photo,4,test,6546,6546,1,4,1,-4.010544776916504,9.806901931762695,13.8174467086792
Photo,4,test,6547,6547,3,4,3,-4.711831092834473,6.524333953857422,11.236165046691895
Photo,4,test,6548,6548,3,4,3,-4.759223937988281,7.285788536071777,12.045012474060059
Photo,4,test,6549,6549,1,4,1,-5.356487274169922,9.207189559936523,14.563676834106445
Photo,4,test,6550,6550,5,4,5,-5.1365742683410645,6.70041561126709,11.836990356445312
Photo,4,test,6551,6551,6,4,6,-1.0124397277832031,9.098453521728516,10.110893249511719
Photo,4,test,6552,6552,2,4,2,-6.0645432472229,9.31722640991211,15.381769180297852
Photo,4,test,6553,6553,7,4,6,-1.7426767349243164,-4.144319534301758,-2.4016427993774414
Photo,4,test,6554,6554,1,4,1,-5.455617904663086,7.737471580505371,13.193089485168457
Photo,4,test,6555,6555,6,4,6,-0.3365359306335449,7.840453624725342,8.176989555358887
Photo,4,test,6556,6556,1,4,1,-5.128071308135986,9.240348815917969,14.368419647216797
Photo,4,test,6557,6557,2,4,2,-5.759244918823242,8.540189743041992,14.299434661865234
Photo,4,test,6558,6558,1,4,3,-5.33575963973999,-6.986326217651367,-1.650566577911377
Photo,4,test,6559,6559,2,4,2,-6.194395542144775,5.680487632751465,11.874883651733398
Photo,4,test,6560,6560,4,4,6,0.6948633193969727,-2.5468387603759766,-3.241702079772949
Photo,4,test,6561,6561,5,4,5,-4.911968231201172,7.455688953399658,12.367656707763672
Photo,4,test,6562,6562,6,4,6,-0.9478216171264648,6.640584945678711,7.588406562805176
Photo,4,test,6563,6563,4,4,4,0.6838817596435547,10.166571617126465,9.48268985748291
Photo,4,test,6564,6564,1,4,3,-4.074375152587891,-5.566356182098389,-1.491981029510498
Photo,4,test,6565,6565,3,4,3,-4.903792381286621,11.237812042236328,16.141605377197266
Photo,4,test,6566,6566,6,4,6,-0.7876181602478027,6.63908576965332,7.426703929901123
Photo,4,test,6567,6567,6,4,6,-0.5505948066711426,2.846874475479126,3.3974692821502686
Photo,4,test,6568,6568,4,4,4,1.0030746459960938,5.398630142211914,4.39555549621582
Photo,4,test,6569,6569,3,4,3,-4.695369720458984,10.066193580627441,14.761563301086426
Photo,4,test,6570,6570,3,4,3,-4.978004455566406,9.937688827514648,14.915693283081055
Photo,4,test,6571,6571,1,4,1,-4.622800827026367,5.528659820556641,10.151460647583008
Photo,4,test,6573,6573,1,4,1,-5.508398532867432,6.394171237945557,11.902569770812988
Photo,4,test,6574,6574,6,4,6,-0.7292976379394531,0.4738883972167969,1.20318603515625
Photo,4,test,6575,6575,1,4,3,-5.397085666656494,-1.9919534921646118,3.405132293701172
Photo,4,test,6576,6576,6,4,6,-0.5472893714904785,5.808292388916016,6.355581760406494
Photo,4,test,6577,6577,1,4,1,-5.4368085861206055,6.158847332000732,11.59565544128418
Photo,4,test,6578,6578,4,4,6,0.7316431999206543,-2.996875762939453,-3.7285189628601074
Photo,4,test,6579,6579,4,4,4,0.7697858810424805,0.7538681030273438,-0.01591777801513672
Photo,4,test,6580,6580,3,4,3,-4.3075103759765625,2.447164535522461,6.754674911499023
Photo,4,test,6581,6581,3,4,3,-4.727598190307617,10.397282600402832,15.12488079071045
Photo,4,test,6582,6582,6,4,6,-0.8896732330322266,6.140302658081055,7.029975891113281
Photo,4,test,6583,6583,1,4,1,-5.301969528198242,8.592360496520996,13.894330024719238
Photo,4,test,6584,6584,7,4,7,-1.1891851425170898,0.22685527801513672,1.4160404205322266
Photo,4,test,6587,6587,5,4,5,-4.7736358642578125,6.067094802856445,10.840730667114258
Photo,4,test,6588,6588,4,4,4,1.005453109741211,9.184198379516602,8.17874526977539
Photo,4,test,6589,6589,3,4,3,-4.681150436401367,7.429154396057129,12.110304832458496
Photo,4,test,6590,6590,3,4,3,-4.820436477661133,0.24996185302734375,5.070398330688477
Photo,4,test,6591,6591,1,4,1,-5.089449882507324,6.512092590332031,11.601542472839355
Photo,4,test,6592,6592,7,4,3,-1.887777328491211,-0.12004280090332031,1.7677345275878906
Photo,4,test,6593,6593,4,4,4,0.7132091522216797,9.681534767150879,8.9683256149292
Photo,4,test,6595,6595,1,4,1,-4.151766300201416,5.981517791748047,10.133283615112305
Photo,4,test,6596,6596,6,4,6,-0.7659511566162109,2.747191905975342,3.5131430625915527
Photo,4,test,6597,6597,6,4,6,-0.9588308334350586,8.591796875,9.550627708435059
Photo,4,test,6598,6598,5,4,5,-4.81950044631958,6.973086833953857,11.792587280273438
Photo,4,test,6599,6599,1,4,1,-5.443941593170166,8.653332710266113,14.097274780273438
Photo,4,test,6600,6600,4,4,4,0.8623371124267578,5.909171104431152,5.0468339920043945
Photo,4,test,6601,6601,5,4,5,-4.852703094482422,1.9766415357589722,6.829344749450684
Photo,4,test,6602,6602,2,4,2,-5.337801456451416,11.406478881835938,16.744279861450195
Photo,4,test,6603,6603,2,4,2,-5.516214370727539,15.61978530883789,21.13599967956543
Photo,4,test,6604,6604,4,4,4,0.7194571495056152,3.1042652130126953,2.38480806350708
Photo,4,test,6605,6605,3,4,1,-5.130678653717041,-2.764519691467285,2.366158962249756
Photo,4,test,6606,6606,1,4,1,-5.237071514129639,9.748732566833496,14.985803604125977
Photo,4,test,6607,6607,2,4,2,-6.001148223876953,14.584763526916504,20.58591079711914
Photo,4,test,6608,6608,1,4,1,-4.912736892700195,7.670833587646484,12.58357048034668
Photo,4,test,6609,6609,6,4,6,-0.9922628402709961,3.5990145206451416,4.591277122497559
Photo,4,test,6610,6610,3,4,3,-4.790585041046143,10.360649108886719,15.151233673095703
Photo,4,test,6611,6611,4,4,4,0.8297863006591797,0.9257354736328125,0.09594917297363281
Photo,4,test,6612,6612,1,4,1,-5.320417404174805,6.098720550537109,11.419137954711914
Photo,4,test,6613,6613,6,4,6,-0.7403550148010254,4.650663375854492,5.391018390655518
Photo,4,test,6614,6614,6,4,6,-0.6957511901855469,5.509626388549805,6.205377578735352
Photo,4,test,6615,6615,1,4,4,-4.810664653778076,-2.1937761306762695,2.6168885231018066
Photo,4,test,6616,6616,0,4,0,-6.475770950317383,8.106108665466309,14.581879615783691
Photo,4,test,6617,6617,4,4,4,0.668004035949707,4.1201934814453125,3.4521894454956055
Photo,4,test,6618,6618,6,4,6,-1.0482206344604492,2.525493621826172,3.573714256286621
Photo,4,test,6619,6619,3,4,3,-4.9102582931518555,5.544260501861572,10.454519271850586
Photo,4,test,6620,6620,4,4,4,0.7798199653625488,1.807382583618164,1.0275626182556152
Photo,4,test,6621,6621,1,4,1,-5.271789073944092,8.72411823272705,13.995906829833984
Photo,4,test,6622,6622,5,4,5,-4.930269241333008,2.8756096363067627,7.805878639221191
Photo,4,test,6623,6623,5,4,5,-5.022167682647705,7.4555864334106445,12.477754592895508
Photo,4,test,6624,6624,4,4,4,0.7808241844177246,3.3635454177856445,2.58272123336792
Photo,4,test,6625,6625,6,4,6,-1.0105400085449219,6.310883522033691,7.321423530578613
Photo,4,test,6627,6627,1,4,1,-5.28563928604126,5.306664943695068,10.592304229736328
Photo,4,test,6628,6628,2,4,2,-5.500093460083008,18.103168487548828,23.603261947631836
Photo,4,test,6629,6629,4,4,4,0.6754512786865234,4.350629806518555,3.6751785278320312
Photo,4,test,6630,6630,1,4,1,-5.013636112213135,3.941728115081787,8.955364227294922
Photo,4,test,6631,6631,6,4,6,-0.6200008392333984,4.420751571655273,5.040752410888672
Photo,4,test,6632,6632,4,4,4,0.6806254386901855,8.786067008972168,8.10544204711914
Photo,4,test,6633,6633,1,4,1,-4.956600189208984,5.457662105560303,10.414262771606445
Photo,4,test,6634,6634,6,4,6,-0.8546428680419922,8.13330078125,8.987943649291992
Photo,4,test,6635,6635,5,4,5,-5.098029136657715,6.364315986633301,11.462345123291016
Photo,4,test,6636,6636,7,4,6,-1.2417635917663574,-1.685171127319336,-0.4434075355529785
Photo,4,test,6637,6637,2,4,2,-5.324221611022949,10.1976318359375,15.52185344696045
Photo,4,test,6638,6638,6,4,6,-0.8898744583129883,1.4206476211547852,2.3105220794677734
Photo,4,test,6639,6639,1,4,1,-4.383014678955078,5.955563545227051,10.338578224182129
Photo,4,test,6640,6640,6,4,6,-0.8037543296813965,7.773561477661133,8.577316284179688
Photo,4,test,6641,6641,2,4,2,-5.447127819061279,16.30986213684082,21.756990432739258
Photo,4,test,6642,6642,1,4,1,-5.479344844818115,9.426267623901367,14.90561294555664
Photo,4,test,6643,6643,6,4,6,-0.4998154640197754,5.788242340087891,6.288057804107666
Photo,4,test,6644,6644,1,4,5,-4.343950271606445,-1.7604093551635742,2.583540916442871
Photo,4,test,6645,6645,5,4,5,-4.716779708862305,3.507422924041748,8.224203109741211
Photo,4,test,6646,6646,6,4,6,-0.9135861396789551,9.550004959106445,10.463590621948242
Photo,4,test,6647,6647,1,4,1,-5.4915876388549805,4.713233470916748,10.20482063293457
