dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,0,test,7282,7282,5,1,5,-3.696169853210449,10.377628326416016,14.073798179626465
Photo,0,test,7283,7283,6,1,6,-1.8702573776245117,12.663422584533691,14.533679962158203
Photo,0,test,7284,7284,2,1,2,-4.320366382598877,21.73560905456543,26.05597496032715
Photo,0,test,7285,7285,5,1,5,-3.500572681427002,11.546009063720703,15.046581268310547
Photo,0,test,7286,7286,1,1,1,0.8372616767883301,10.727396011352539,9.890134811401367
Photo,0,test,7287,7287,1,1,1,0.6480631828308105,9.657888412475586,9.009824752807617
Photo,0,test,7288,7288,6,1,6,-1.9794249534606934,5.709461212158203,7.6888861656188965
Photo,0,test,7289,7289,6,1,6,-1.4424405097961426,12.866144180297852,14.308584213256836
Photo,0,test,7290,7290,4,1,4,-1.378281831741333,5.230221271514893,6.608503341674805
Photo,0,test,7291,7291,5,1,5,-3.2969563007354736,17.537214279174805,20.834171295166016
Photo,0,test,7292,7292,1,1,1,0.791501522064209,9.766349792480469,8.974847793579102
Photo,0,test,7293,7293,4,1,4,-1.3708949089050293,8.348082542419434,9.718976974487305
Photo,0,test,7294,7294,6,1,6,-1.5238709449768066,15.68989086151123,17.213762283325195
Photo,0,test,7295,7295,4,1,4,-1.2235260009765625,1.5675604343414307,2.791086435317993
Photo,0,test,7296,7296,6,1,6,-1.708167552947998,14.610864639282227,16.319032669067383
Photo,0,test,7297,7297,4,1,4,-2.032711982727051,7.314251899719238,9.346963882446289
Photo,0,test,7298,7298,4,1,4,-1.2703609466552734,10.089701652526855,11.360062599182129
Photo,0,test,7299,7299,3,1,6,-2.813070058822632,-17.073684692382812,-14.260614395141602
Photo,0,test,7300,7300,3,1,3,-2.671924114227295,13.016895294189453,15.688819885253906
Photo,0,test,7301,7301,0,1,0,-2.733731508255005,11.693124771118164,14.42685604095459
Photo,0,test,7302,7302,6,1,6,-2.4217472076416016,10.836503982543945,13.258251190185547
Photo,0,test,7303,7303,6,1,6,-2.4572277069091797,9.741565704345703,12.198793411254883
Photo,0,test,7304,7304,1,1,1,0.6304349899291992,2.1567211151123047,1.5262861251831055
Photo,0,test,7305,7305,4,1,4,-1.403341293334961,14.407665252685547,15.811006546020508
Photo,0,test,7306,7306,2,1,2,-4.363950252532959,15.317888259887695,19.681838989257812
Photo,0,test,7307,7307,3,1,3,-2.714547872543335,0.5573558807373047,3.2719037532806396
Photo,0,test,7308,7308,2,1,2,-3.441311836242676,22.96430778503418,26.405620574951172
Photo,0,test,7309,7309,3,1,3,-2.9950735569000244,1.1197948455810547,4.1148681640625
Photo,0,test,7311,7311,6,1,6,-2.0697836875915527,12.617899894714355,14.68768310546875
Photo,0,test,7312,7312,3,1,3,-2.8315625190734863,14.697212219238281,17.52877426147461
Photo,0,test,7313,7313,1,1,3,1.2888259887695312,-2.3438072204589844,-3.6326332092285156
Photo,0,test,7314,7314,5,1,5,-3.3510937690734863,16.41870880126953,19.76980209350586
Photo,0,test,7315,7315,1,1,0,1.140899658203125,-3.5671653747558594,-4.708065032958984
Photo,0,test,7316,7316,1,1,1,0.5853185653686523,5.529529571533203,4.944211006164551
Photo,0,test,7317,7317,5,1,5,-3.616286039352417,16.49903106689453,20.11531639099121
Photo,0,test,7318,7318,3,1,3,-2.881635904312134,12.508987426757812,15.390623092651367
Photo,0,test,7319,7319,6,1,6,-2.534980058670044,13.773406982421875,16.308387756347656
Photo,0,test,7320,7320,6,1,6,-1.559720516204834,18.259296417236328,19.81901741027832
Photo,0,test,7321,7321,6,1,6,-2.5262441635131836,9.011651039123535,11.537895202636719
Photo,0,test,7322,7322,3,1,3,-2.8710148334503174,12.865972518920898,15.736987113952637
Photo,0,test,7323,7323,4,1,2,-1.6348237991333008,-0.5767612457275391,1.0580625534057617
Photo,0,test,7324,7324,6,1,6,-1.5523736476898193,9.621617317199707,11.173991203308105
Photo,0,test,7325,7325,3,1,3,-2.77707576751709,14.679848670959473,17.456924438476562
Photo,0,test,7326,7326,0,1,2,-3.2252838611602783,-6.66280460357666,-3.437520742416382
Photo,0,test,7327,7327,0,1,0,-3.01654314994812,7.377346038818359,10.393889427185059
Photo,0,test,7329,7329,1,1,1,0.7565279006958008,10.723706245422363,9.967178344726562
Photo,0,test,7330,7330,4,1,4,-1.3094110488891602,4.628604888916016,5.938015937805176
Photo,0,test,7331,7331,6,1,6,-2.2350385189056396,15.75663948059082,17.99167823791504
Photo,0,test,7333,7333,6,1,1,-1.8129076957702637,-38.44205093383789,-36.62914276123047
Photo,0,test,7334,7334,1,1,1,0.5708885192871094,9.764852523803711,9.193964004516602
Photo,0,test,7335,7335,1,1,1,1.2624483108520508,8.928047180175781,7.6655988693237305
Photo,0,test,7336,7336,7,1,4,-0.8208217620849609,-1.2769489288330078,-0.4561271667480469
Photo,0,test,7337,7337,6,1,6,-1.612915277481079,14.48465347290039,16.09756851196289
Photo,0,test,7338,7338,4,1,4,-1.7356362342834473,2.822709560394287,4.558345794677734
Photo,0,test,7340,7340,6,1,6,-2.6999921798706055,20.15778160095215,22.857772827148438
Photo,0,test,7341,7341,3,1,3,-2.9209158420562744,12.469505310058594,15.390420913696289
Photo,0,test,7342,7342,5,1,5,-3.2710022926330566,12.95859146118164,16.22959327697754
Photo,0,test,7344,7344,4,1,4,-1.354924201965332,4.025852203369141,5.380776405334473
Photo,0,test,7345,7345,3,1,3,-2.7645862102508545,14.62049674987793,17.385082244873047
Photo,0,test,7346,7346,6,1,6,-2.3336949348449707,15.45523452758789,17.788928985595703
Photo,0,test,7347,7347,5,1,5,-3.887476921081543,11.753933906555176,15.641410827636719
Photo,0,test,7349,7349,7,1,7,-1.0741877555847168,4.333393096923828,5.407580852508545
Photo,0,test,7350,7350,0,1,0,-2.7086126804351807,13.910164833068848,16.618778228759766
Photo,0,test,7351,7351,4,1,4,-1.363818645477295,10.905728340148926,12.269546508789062
Photo,0,test,7352,7352,6,1,6,-1.7595570087432861,17.783702850341797,19.54326057434082
Photo,0,test,7353,7353,6,1,6,-1.4944796562194824,20.250732421875,21.74521255493164
Photo,0,test,7354,7354,7,1,3,-1.1235918998718262,-7.442269802093506,-6.31867790222168
Photo,0,test,7355,7355,5,1,5,-3.4830000400543213,14.798855781555176,18.281856536865234
Photo,0,test,7356,7356,5,1,5,-3.2431464195251465,22.7766170501709,26.019763946533203
Photo,0,test,7357,7357,4,1,4,-1.2396373748779297,7.974275588989258,9.213912963867188
Photo,0,test,7359,7359,4,1,4,-1.3145480155944824,13.994688987731934,15.309236526489258
Photo,0,test,7360,7360,1,1,1,0.7195911407470703,6.057046890258789,5.337455749511719
Photo,0,test,7361,7361,6,1,6,-2.030294418334961,13.067058563232422,15.097352981567383
Photo,0,test,7362,7362,3,1,1,-2.7569069862365723,-6.444216728210449,-3.687309741973877
Photo,0,test,7363,7363,7,1,6,-1.0844664573669434,-17.673324584960938,-16.588857650756836
Photo,0,test,7364,7364,4,1,4,-1.2563071250915527,10.868846893310547,12.125154495239258
Photo,0,test,7365,7365,4,1,4,-1.352320909500122,12.359502792358398,13.711823463439941
Photo,0,test,7366,7366,2,1,2,-3.6112310886383057,18.727703094482422,22.33893394470215
Photo,0,test,7367,7367,1,1,1,0.6461572647094727,12.814157485961914,12.168000221252441
Photo,0,test,7368,7368,2,1,2,-3.96871280670166,24.904987335205078,28.873699188232422
Photo,0,test,7369,7369,6,1,6,-1.6380045413970947,15.129913330078125,16.76791763305664
Photo,0,test,7370,7370,3,1,3,-2.8334288597106934,14.342689514160156,17.176118850708008
Photo,0,test,7371,7371,3,1,3,-2.7974581718444824,5.138925552368164,7.9363837242126465
Photo,0,test,7372,7372,1,1,1,1.4560790061950684,6.97801399230957,5.521934986114502
Photo,0,test,7373,7373,4,1,4,-1.1466164588928223,16.886829376220703,18.033445358276367
Photo,0,test,7374,7374,4,1,4,-1.2989962100982666,15.051130294799805,16.350126266479492
Photo,0,test,7375,7375,3,1,3,-2.908353805541992,14.599540710449219,17.50789451599121
Photo,0,test,7376,7376,7,1,3,-0.5416555404663086,-2.602914810180664,-2.0612592697143555
Photo,0,test,7377,7377,1,1,1,1.2943830490112305,4.609704971313477,3.315321922302246
Photo,0,test,7378,7378,2,1,2,-3.582698106765747,19.751392364501953,23.334091186523438
Photo,0,test,7380,7380,2,1,4,-4.215786933898926,-6.062747955322266,-1.8469610214233398
Photo,0,test,7381,7381,6,1,6,-2.5519914627075195,12.09449577331543,14.64648723602295
Photo,0,test,7382,7382,7,1,6,-1.1526408195495605,-0.1586170196533203,0.9940237998962402
Photo,0,test,7383,7383,6,1,6,-1.6607389450073242,14.595829010009766,16.256568908691406
Photo,0,test,7384,7384,4,1,4,-1.537017822265625,11.41478157043457,12.951799392700195
Photo,0,test,7385,7385,6,1,6,-1.7437694072723389,17.449533462524414,19.193302154541016
Photo,0,test,7386,7386,1,1,1,0.7506194114685059,6.096753120422363,5.346133708953857
Photo,0,test,7387,7387,3,1,3,-2.7782671451568604,8.662221908569336,11.440488815307617
Photo,0,test,7388,7388,5,1,5,-3.467275619506836,21.645671844482422,25.112947463989258
Photo,0,test,7389,7389,3,1,3,-2.7952303886413574,11.781518936157227,14.576749801635742
Photo,0,test,7390,7390,4,1,1,-2.044222831726074,-1.2141132354736328,0.8301095962524414
Photo,0,test,7391,7391,2,1,4,-4.406574249267578,-4.166717529296875,0.23985671997070312
Photo,0,test,7392,7392,4,1,4,-1.7586474418640137,7.388348579406738,9.146995544433594
Photo,0,test,7393,7393,6,1,6,-2.236804246902466,8.917909622192383,11.15471363067627
Photo,0,test,7394,7394,1,1,1,0.7965941429138184,7.9476776123046875,7.151083469390869
Photo,0,test,7395,7395,4,1,6,-1.1429438591003418,-8.990143775939941,-7.8471999168396
Photo,0,test,7397,7397,1,1,1,1.5010004043579102,11.290407180786133,9.789406776428223
Photo,0,test,7398,7398,6,1,6,-1.7031636238098145,8.393543243408203,10.09670639038086
Photo,0,test,7399,7399,6,1,6,-2.804893970489502,7.358387470245361,10.163281440734863
Photo,0,test,7400,7400,2,1,2,-4.463586330413818,18.88104820251465,23.344635009765625
Photo,0,test,7401,7401,6,1,4,-1.815593957901001,-0.37547457218170166,1.4401193857192993
Photo,0,test,7402,7402,2,1,2,-3.7347421646118164,13.888676643371582,17.6234188079834
Photo,0,test,7403,7403,5,1,5,-4.060216903686523,10.281919479370117,14.34213638305664
Photo,0,test,7404,7404,5,1,5,-3.155820369720459,19.722816467285156,22.878637313842773
Photo,0,test,7405,7405,5,1,5,-3.26263689994812,7.945133686065674,11.207770347595215
Photo,0,test,7406,7406,4,1,4,-1.0453338623046875,17.077295303344727,18.122629165649414
Photo,0,test,7407,7407,2,1,2,-3.5318615436553955,22.073381423950195,25.605243682861328
Photo,0,test,7408,7408,5,1,5,-3.2158522605895996,12.573145866394043,15.788997650146484
Photo,0,test,7409,7409,4,1,4,-1.152055263519287,12.618814468383789,13.770870208740234
Photo,0,test,7410,7410,6,1,6,-2.038156032562256,13.034380912780762,15.07253646850586
Photo,0,test,7411,7411,2,1,2,-3.5749292373657227,13.274197578430176,16.8491268157959
Photo,0,test,7412,7412,1,1,1,0.8199019432067871,9.729188919067383,8.909286499023438
Photo,0,test,7413,7413,6,1,6,-2.2992911338806152,14.339683532714844,16.638975143432617
Photo,0,test,7414,7414,3,1,3,-2.745163917541504,12.26709270477295,15.012256622314453
Photo,0,test,7415,7415,6,1,3,-2.6641876697540283,-11.137039184570312,-8.472851753234863
Photo,0,test,7416,7416,7,1,7,-1.3398642539978027,4.365469932556152,5.705334186553955
Photo,0,test,7417,7417,1,1,1,0.7760720252990723,8.911479949951172,8.135408401489258
Photo,0,test,7418,7418,3,1,3,-2.7815701961517334,12.245172500610352,15.026742935180664
Photo,0,test,7419,7419,3,1,3,-2.8265185356140137,3.4979724884033203,6.324491024017334
Photo,0,test,7420,7420,4,1,4,-1.3888206481933594,11.279552459716797,12.668373107910156
Photo,0,test,7421,7421,1,1,1,1.3655128479003906,11.783815383911133,10.418302536010742
Photo,0,test,7422,7422,3,1,3,-2.742626428604126,11.458333969116211,14.200960159301758
Photo,0,test,7423,7423,1,1,1,0.923673152923584,13.042890548706055,12.119216918945312
Photo,0,test,7424,7424,6,1,6,-2.479398250579834,7.35680627822876,9.836204528808594
Photo,0,test,7425,7425,0,1,0,-3.061333417892456,9.38746452331543,12.448798179626465
Photo,0,test,7426,7426,6,1,6,-1.7899489402770996,11.910062789916992,13.70001220703125
Photo,0,test,7427,7427,1,1,1,0.5042829513549805,8.436136245727539,7.931853294372559
Photo,0,test,7428,7428,6,1,6,-1.548098087310791,16.51598358154297,18.0640811920166
Photo,0,test,7429,7429,1,1,0,0.6408672332763672,-6.17112922668457,-6.8119964599609375
Photo,0,test,7430,7430,4,1,4,-1.3636350631713867,11.058267593383789,12.421902656555176
Photo,0,test,7432,7432,5,1,5,-4.029788970947266,11.003679275512695,15.033468246459961
Photo,0,test,7433,7433,1,1,1,1.048685073852539,12.227794647216797,11.179109573364258
Photo,0,test,7434,7434,1,1,1,1.4784555435180664,11.046562194824219,9.568106651306152
Photo,0,test,7436,7436,6,1,5,-2.7170910835266113,-5.651514053344727,-2.9344229698181152
Photo,0,test,7437,7437,2,1,2,-3.322617769241333,19.003555297851562,22.326173782348633
Photo,0,test,7439,7439,0,1,0,-2.5572140216827393,8.620680809020996,11.177894592285156
Photo,0,test,7440,7440,6,1,6,-1.4876534938812256,14.610754013061523,16.098407745361328
Photo,0,test,7441,7441,1,1,3,0.4456062316894531,-11.736045837402344,-12.181652069091797
Photo,0,test,7442,7442,1,1,1,0.648679256439209,10.087915420532227,9.43923568725586
Photo,0,test,7443,7443,3,1,3,-2.8198649883270264,5.480628967285156,8.300494194030762
Photo,0,test,7444,7444,6,1,6,-2.0138134956359863,8.463911056518555,10.477724075317383
Photo,0,test,7445,7445,4,1,4,-1.208167552947998,14.331174850463867,15.539342880249023
Photo,0,test,7446,7446,7,1,7,-0.6303110122680664,13.824882507324219,14.455193519592285
Photo,0,test,7448,7448,7,1,6,-0.47228050231933594,-4.34028959274292,-3.868009090423584
Photo,0,test,7449,7449,5,1,5,-3.0257129669189453,20.657020568847656,23.6827335357666
Photo,0,test,7450,7450,1,1,1,0.748955249786377,4.685199737548828,3.936244487762451
Photo,0,test,7451,7451,5,1,5,-3.5728087425231934,18.718875885009766,22.291685104370117
Photo,0,test,7453,7453,4,1,4,-1.358011245727539,8.725996017456055,10.084007263183594
Photo,0,test,7454,7454,3,1,4,-2.783923864364624,-3.434657096862793,-0.650733232498169
Photo,0,test,7455,7455,3,1,3,-2.775170087814331,11.586196899414062,14.361367225646973
Photo,0,test,7456,7456,1,1,1,0.6280007362365723,5.766988754272461,5.138988018035889
Photo,0,test,7457,7457,2,1,2,-3.733551025390625,0.7940149307250977,4.527565956115723
Photo,0,test,7458,7458,2,1,2,-3.4931223392486572,23.4729061126709,26.966028213500977
Photo,0,test,7459,7459,3,1,3,-2.846858263015747,9.018234252929688,11.865092277526855
Photo,0,test,7460,7460,5,1,5,-2.779027223587036,20.629131317138672,23.408159255981445
Photo,0,test,7461,7461,5,1,5,-3.5757558345794678,10.85362434387207,14.429380416870117
Photo,0,test,7462,7462,6,1,5,-2.7931792736053467,-3.573641777038574,-0.7804625034332275
Photo,0,test,7463,7463,6,1,6,-2.319321393966675,6.765970230102539,9.085291862487793
Photo,0,test,7464,7464,6,1,6,-1.6886858940124512,19.871822357177734,21.560508728027344
Photo,0,test,7466,7466,3,1,0,-2.7829315662384033,-1.3663368225097656,1.4165947437286377
Photo,0,test,7467,7467,3,1,3,-2.840142250061035,2.9464244842529297,5.786566734313965
Photo,0,test,7468,7468,4,1,4,-1.0791678428649902,9.915950775146484,10.995119094848633
Photo,0,test,7469,7469,6,1,6,-2.572678804397583,13.124446868896484,15.697125434875488
Photo,0,test,7471,7471,6,1,6,-2.010333299636841,14.414732933044434,16.425065994262695
Photo,0,test,7473,7473,1,1,1,1.4982070922851562,12.018539428710938,10.520332336425781
Photo,0,test,7475,7475,1,1,1,1.0316648483276367,11.318954467773438,10.2872896194458
Photo,0,test,7477,7477,6,1,6,-1.4447627067565918,18.62604522705078,20.07080841064453
Photo,0,test,7478,7478,3,1,3,-2.854605197906494,15.08940315246582,17.944007873535156
Photo,0,test,7479,7479,3,1,3,-2.6799328327178955,14.297199249267578,16.97713279724121
Photo,0,test,7480,7480,3,1,3,-2.810154914855957,14.81709098815918,17.627246856689453
Photo,0,test,7482,7482,1,1,1,0.641211986541748,9.340812683105469,8.699600219726562
Photo,0,test,7483,7483,5,1,5,-3.696408987045288,17.668148040771484,21.36455726623535
Photo,0,test,7484,7484,2,1,2,-3.379183053970337,9.11691665649414,12.496099472045898
Photo,0,test,7485,7485,1,1,1,0.8750772476196289,10.708013534545898,9.83293628692627
Photo,0,test,7487,7487,6,1,6,-1.6576285362243652,16.55597686767578,18.213605880737305
Photo,0,test,7489,7489,6,1,6,-1.6708908081054688,14.011542320251465,15.682433128356934
Photo,0,test,7490,7490,6,1,6,-2.526667594909668,8.183294296264648,10.709961891174316
Photo,0,test,7491,7491,5,1,5,-3.025500774383545,14.273926734924316,17.299427032470703
Photo,0,test,7492,7492,3,1,3,-3.0100924968719482,15.681585311889648,18.69167709350586
Photo,0,test,7494,7494,5,1,5,-3.8520195484161377,19.164703369140625,23.0167236328125
Photo,0,test,7495,7495,6,1,6,-2.524430990219116,14.650016784667969,17.174448013305664
Photo,0,test,7496,7496,5,1,1,-3.941051483154297,-10.708475112915039,-6.767423629760742
Photo,0,test,7498,7498,1,1,1,0.6930761337280273,6.373769760131836,5.680693626403809
Photo,0,test,7499,7499,0,1,0,-2.519049882888794,12.6461181640625,15.165167808532715
Photo,0,test,7500,7500,5,1,5,-3.2258832454681396,14.210535049438477,17.436418533325195
Photo,0,test,7501,7501,6,1,6,-2.0186402797698975,11.66908073425293,13.687721252441406
Photo,0,test,7503,7503,4,1,4,-1.1761219501495361,13.04621410369873,14.222335815429688
Photo,0,test,7504,7504,5,1,5,-3.0738906860351562,14.888481140136719,17.962371826171875
Photo,0,test,7505,7505,0,1,0,-4.036470413208008,10.986703872680664,15.023174285888672
Photo,0,test,7506,7506,2,1,2,-3.531093120574951,17.222248077392578,20.753341674804688
Photo,0,test,7507,7507,1,1,1,0.6149640083312988,10.975303649902344,10.360340118408203
Photo,0,test,7508,7508,1,1,1,1.4066147804260254,10.12576675415039,8.719152450561523
Photo,0,test,7509,7509,5,1,5,-2.8226118087768555,19.576034545898438,22.39864730834961
Photo,0,test,7510,7510,4,1,4,-1.3310537338256836,9.311338424682617,10.6423921585083
Photo,0,test,7512,7512,3,1,3,-2.80540132522583,13.423407554626465,16.228809356689453
Photo,0,test,7513,7513,2,1,2,-3.5680384635925293,26.85964012145996,30.42767906188965
Photo,0,test,7514,7514,6,1,6,-2.820819139480591,4.078490734100342,6.899310111999512
Photo,0,test,7515,7515,2,1,2,-3.513612985610962,18.29908561706543,21.812698364257812
Photo,0,test,7516,7516,1,1,1,0.9483075141906738,5.626132965087891,4.677825450897217
Photo,0,test,7517,7517,1,1,4,1.3291444778442383,-1.9370002746582031,-3.2661447525024414
Photo,0,test,7518,7518,3,1,3,-2.865553855895996,11.78862190246582,14.654175758361816
Photo,0,test,7519,7519,7,1,7,-0.8401970863342285,3.9341704845428467,4.774367332458496
Photo,0,test,7520,7520,6,1,6,-1.5375428199768066,20.35922622680664,21.89676856994629
Photo,0,test,7521,7521,4,1,4,-1.7358472347259521,4.588515281677246,6.324362754821777
Photo,0,test,7522,7522,1,1,1,1.1665291786193848,7.523454666137695,6.3569254875183105
Photo,0,test,7523,7523,3,1,3,-2.742687463760376,11.906356811523438,14.649044036865234
Photo,0,test,7524,7524,4,1,4,-1.417311668395996,8.29164981842041,9.708961486816406
Photo,0,test,7525,7525,6,1,6,-1.9808521270751953,14.830123901367188,16.810976028442383
Photo,0,test,7526,7526,4,1,4,-1.3576345443725586,5.764170169830322,7.121804714202881
Photo,0,test,7527,7527,6,1,6,-2.653542995452881,9.840290069580078,12.493833541870117
Photo,0,test,7528,7528,3,1,7,-3.1285109519958496,-20.442991256713867,-17.31447982788086
Photo,0,test,7529,7529,3,1,3,-2.7847697734832764,13.538808822631836,16.323577880859375
